FBtr0077978	-	2L	-	1182297	1184020	25.398684	24.182989	55.702927
FBtr0077971	-	2L	+	1184065	1185698	11.413155	10.866870	25.030672
FBtr0307056	-	2L	+	1185757	1196807	1.282620	1.221228	2.812968
FBtr0335381	-	2L	+	1200205	1200663	0.629630	0.599493	1.380868
FBtr0307097	-	2L	+	1200205	1200580	0.000000	0.000000	0.000000
FBtr0077920	-	2L	+	1240036	1242205	0.128749	0.122586	0.282365
FBtr0335383	-	2L	+	1240036	1243018	0.106757	0.101647	0.234133
FBtr0077942	-	2L	-	1359983	1361735	0.0	0.000000	0.000000
FBtr0329947	-	2L	-	1359983	1361735	0.0	0.000000	0.000000
FBtr0343844	-	2L	-	1359837	1361821	1.574413	1.499055	3.452912
FBtr0343839	-	2L	+	1368089	1369050	0.0	0.000000	0.000000
FBtr0343838	-	2L	+	1367996	1369050	0.000000	0.000000	0.000000
FBtr0077926	-	2L	+	1368089	1369050	4.277907	4.073147	9.382059
FBtr0077941	-	2L	-	1380086	1420453	0.0	0.000000	0.000000
FBtr0343840	-	2L	+	1381211	1382796	0.0	0.000000	0.000000
FBtr0343843	-	2L	-	1380083	1381326	0.029621	0.028203	0.064963
FBtr0329985	-	2L	-	1380086	1420453	0.116686	0.111101	0.255909
FBtr0343842	-	2L	+	1442627	1443832	0.000000	0.000000	0.000000
FBtr0308745	-	2L	+	1442726	1443316	0.323181	0.307712	0.708782
FBtr0334817	-	2L	+	1492295	1493859	0.483706	0.460554	1.060836
FBtr0077929	-	2L	+	1492295	1493645	0.000000	0.000000	0.000000
FBtr0334818	-	2L	+	1495460	1497071	0.000000	0.000000	0.000000
FBtr0077931	-	2L	+	1495729	1497071	2.492182	2.372895	5.465710
FBtr0077938	-	2L	-	1498455	1500286	0.0	0.000000	0.000000
FBtr0077939	-	2L	-	1498455	1500286	0.0	0.000000	0.000000
FBtr0077937	-	2L	-	1498455	1500429	0.0	0.000000	0.000000
FBtr0077936	-	2L	-	1498455	1500438	0.0	0.000000	0.000000
FBtr0334821	-	2L	-	1498455	1500608	0.0	0.000000	0.000000
FBtr0334822	-	2L	-	1498455	1500608	0.0	0.000000	0.000000
FBtr0077932	-	2L	+	1497243	1498583	2.740492	2.609320	6.010289
FBtr0334819	-	2L	+	1500830	1504204	0.0	0.000000	0.000000
FBtr0334820	-	2L	-	1500784	1502904	0.029760	0.028336	0.065268
FBtr0077933	-	2L	-	1500835	1502904	6.821645	6.495131	14.960838
FBtr0310017	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310018	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310020	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0344146	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474152	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474153	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474154	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310019	-	2L	+	1555129	1609389	0.0	0.000000	0.000000
FBtr0077917	-	2L	-	1584866	1587155	0.0	0.000000	0.000000
FBtr0077916	-	2L	-	1594822	1611157	12.607260	12.003820	27.649515
FBtr0077876	-	2L	+	1611410	1612576	24.483009	23.311142	53.694725
FBtr0334842	-	2L	-	1612429	1614160	6.817198	6.490896	14.951085
FBtr0334843	-	2L	-	1612547	1614160	15.387082	14.650587	33.746059
FBtr0077915	-	2L	-	1612696	1614160	1.157212	1.101823	2.537930
FBtr0077877	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0303933	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0303935	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0077878	-	2L	+	1667847	1697837	0.0	0.000000	0.000000
FBtr0303934	-	2L	+	1667847	1698617	0.0	0.000000	0.000000
FBtr0344040	-	2L	+	1708452	1709244	0.0	0.000000	0.000000
FBtr0306167	-	2L	-	1716244	1724388	0.0	0.000000	0.000000
FBtr0077908	-	2L	-	1724974	1728463	0.0	0.000000	0.000000
FBtr0077905	-	2L	-	1724974	1729636	0.0	0.000000	0.000000
FBtr0077885	-	2L	+	1732524	1750612	0.0	0.000000	0.000000
FBtr0077887	-	2L	+	1752308	1752848	0.0	0.000000	0.000000
FBtr0077902	-	2L	-	1755253	1756451	0.0	0.000000	0.000000
FBtr0077888	-	2L	+	1784062	1785286	0.0	0.000000	0.000000
FBtr0310114	-	2L	-	1789141	1790361	0.0	0.000000	0.000000
FBtr0077899	-	2L	-	1790617	1791823	0.0	0.000000	0.000000
FBtr0307047	-	2L	+	1651258	1704682	0.135002	0.128540	0.296079
FBtr0077881	-	2L	+	1704902	1706777	54.598557	51.985226	119.742401
FBtr0331630	-	2L	+	1705131	1706962	14.445237	13.753823	31.680460
FBtr0077912	-	2L	-	1707132	1710421	52.696224	50.173946	115.570320
FBtr0077882	-	2L	+	1710462	1711465	14.499439	13.805431	31.799334
FBtr0333542	-	2L	+	1710462	1711365	9.793139	9.324396	21.477747
FBtr0333545	-	2L	-	1711302	1715851	3.353302	3.192798	7.354269
FBtr0077911	-	2L	-	1711302	1715851	2.791512	2.657898	6.122183
FBtr0333544	-	2L	-	1711600	1715851	3.150168	2.999387	6.908767
FBtr0305618	-	2L	-	1716244	1724388	17.074776	16.257502	37.447414
FBtr0077910	-	2L	-	1716899	1724388	0.418179	0.398163	0.917126
FBtr0077906	-	2L	-	1724768	1729636	72.456497	68.988403	158.907410
FBtr0077909	-	2L	-	1724974	1727717	386.025299	367.548401	846.608459
FBtr0077907	-	2L	-	1724974	1728463	0.231697	0.220607	0.508144
FBtr0302115	-	2L	-	1725060	1727717	0.010710	0.010197	0.023489
FBtr0345430	-	2L	+	1728732	1729762	3.004537	2.860727	6.589377
FBtr0077883	-	2L	+	1728732	1729575	0.000000	0.000000	0.000000
FBtr0077884	-	2L	+	1729887	1731070	24.495193	23.322744	53.721447
FBtr0333543	-	2L	-	1731033	1732356	5.469018	5.207246	11.994334
FBtr0077904	-	2L	-	1731358	1732356	10.571372	10.065379	23.184523
FBtr0077886	-	2L	+	1737467	1750612	3.178603	3.026461	6.971128
FBtr0077903	-	2L	-	1750687	1752122	14.806407	14.097707	32.472557
FBtr0077901	-	2L	-	1758286	1759093	0.331461	0.315596	0.726941
FBtr0089786	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0304911	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0334823	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0334828	-	2L	-	1839494	1839896	0.0	0.000000	0.000000
FBtr0334827	-	2L	-	1840070	1840808	0.0	0.000000	0.000000
FBtr0333007	-	2L	+	1884622	1943461	0.0	0.000000	0.000000
FBtr0309828	-	2L	+	1911742	1943818	0.0	0.000000	0.000000
FBtr0113011	-	2L	+	1911742	1944289	0.0	0.000000	0.000000
FBtr0110882	-	2L	+	1927753	1943939	0.0	0.000000	0.000000
FBtr0077872	-	2L	-	1938089	1938159	0.0	0.000000	0.000000
FBtr0333008	-	2L	-	1945150	1945709	0.0	0.000000	0.000000
FBtr0077871	-	2L	-	1945225	1945709	0.0	0.000000	0.000000
FBtr0307516	-	2L	-	1945815	1946728	0.0	0.000000	0.000000
FBtr0077870	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330201	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330202	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330200	-	2L	-	1950239	1970362	0.0	0.000000	0.000000
FBtr0077812	-	2L	+	1965426	1965498	0.0	0.000000	0.000000
FBtr0077868	-	2L	-	1984512	1986955	0.0	0.000000	0.000000
FBtr0304139	-	2L	+	1989450	1990894	0.0	0.000000	0.000000
FBtr0334760	-	2L	-	1991381	1992160	0.0	0.000000	0.000000
FBtr0100503	-	2L	-	1991705	1992160	0.0	0.000000	0.000000
FBtr0309285	-	2L	-	1997102	2006313	0.0	0.000000	0.000000
FBtr0309284	-	2L	+	2000058	2003935	0.0	0.000000	0.000000
FBtr0346492	-	2L	+	2006867	2007688	0.0	0.000000	0.000000
FBtr0334759	-	2L	+	2008414	2009072	0.0	0.000000	0.000000
FBtr0077817	-	2L	+	2008456	2008966	0.0	0.000000	0.000000
FBtr0077818	-	2L	+	2009155	2009226	0.0	0.000000	0.000000
FBtr0077819	-	2L	+	2009538	2009609	0.0	0.000000	0.000000
FBtr0077862	-	2L	-	2010646	2010717	0.0	0.000000	0.000000
FBtr0077861	-	2L	-	2010869	2010940	0.0	0.000000	0.000000
FBtr0330671	-	2L	+	2011716	2030536	0.0	0.000000	0.000000
FBtr0077860	-	2L	-	2013179	2013250	0.0	0.000000	0.000000
FBtr0474088	-	2L	-	2014449	2014575	0.0	0.000000	0.000000
FBtr0301067	-	2L	+	2017540	2030536	0.0	0.000000	0.000000
FBtr0301066	-	2L	+	2024012	2030536	0.0	0.000000	0.000000
FBtr0334773	-	2L	+	2024012	2030788	0.0	0.000000	0.000000
FBtr0077821	-	2L	+	2031692	2031762	0.0	0.000000	0.000000
FBtr0299676	-	2L	-	2032519	2036041	0.0	0.000000	0.000000
FBtr0299675	-	2L	-	2036409	2037265	0.0	0.000000	0.000000
FBtr0339529	-	2L	+	2037714	2043677	0.0	0.000000	0.000000
FBtr0077822	-	2L	+	2037714	2044372	0.0	0.000000	0.000000
FBtr0334778	-	2L	+	2038528	2043677	0.0	0.000000	0.000000
FBtr0077824	-	2L	+	2039733	2044372	0.0	0.000000	0.000000
FBtr0345564	-	2L	-	2044517	2045381	0.0	0.000000	0.000000
FBtr0077825	-	2L	+	2045494	2048054	0.0	0.000000	0.000000
FBtr0077826	-	2L	+	2054589	2057967	0.0	0.000000	0.000000
FBtr0300671	-	2L	-	2058859	2109878	0.0	0.000000	0.000000
FBtr0334782	-	2L	-	2059124	2109878	0.0	0.000000	0.000000
FBtr0077827	-	2L	+	2079919	2081286	0.0	0.000000	0.000000
FBtr0334779	-	2L	+	2079919	2081286	0.0	0.000000	0.000000
FBtr0343304	-	2L	+	2082031	2082347	0.0	0.000000	0.000000
FBtr0334780	-	2L	+	2083362	2084419	0.0	0.000000	0.000000
FBtr0334781	-	2L	-	2127309	2129237	0.0	0.000000	0.000000
FBtr0077854	-	2L	-	2128212	2129237	0.0	0.000000	0.000000
FBtr0334814	-	2L	-	2137350	2145187	0.0	0.000000	0.000000
FBtr0330657	-	2L	+	2151754	2155389	0.0	0.000000	0.000000
FBtr0330658	-	2L	-	2156484	2178754	0.0	0.000000	0.000000
FBtr0330659	-	2L	-	2156792	2161527	0.0	0.000000	0.000000
FBtr0334810	-	2L	+	2181962	2185495	0.0	0.000000	0.000000
FBtr0334812	-	2L	-	2186975	2187970	0.0	0.000000	0.000000
FBtr0077834	-	2L	+	2187007	2187079	0.0	0.000000	0.000000
FBtr0345556	-	2L	-	2188620	2189405	0.0	0.000000	0.000000
FBtr0077849	-	2L	-	2189914	2192386	0.0	0.000000	0.000000
FBtr0308189	-	2L	-	2189914	2192386	0.0	0.000000	0.000000
FBtr0334811	-	2L	+	2190191	2191272	0.0	0.000000	0.000000
FBtr0331650	-	2L	-	2192525	2192963	0.0	0.000000	0.000000
FBtr0112363	-	2L	-	2192525	2193010	0.0	0.000000	0.000000
FBtr0308188	-	2L	-	2192525	2193010	0.0	0.000000	0.000000
FBtr0330663	-	2L	-	2192525	2197912	0.0	0.000000	0.000000
FBtr0307523	-	2L	-	2203721	2206166	0.0	0.000000	0.000000
FBtr0307522	-	2L	-	2206525	2209102	0.0	0.000000	0.000000
FBtr0331649	-	2L	-	2209946	2212571	0.0	0.000000	0.000000
FBtr0330676	-	2L	-	2212738	2214059	0.0	0.000000	0.000000
FBtr0077838	-	2L	+	2222657	2225544	0.0	0.000000	0.000000
FBtr0077839	-	2L	+	2223200	2225544	0.0	0.000000	0.000000
FBtr0335164	-	2L	-	2226753	2227604	0.0	0.000000	0.000000
FBtr0335158	-	2L	+	2236347	2237022	0.0	0.000000	0.000000
FBtr0077809	-	2L	-	2237076	2238251	0.0	0.000000	0.000000
FBtr0077808	-	2L	-	2238304	2239384	0.0	0.000000	0.000000
FBtr0077807	-	2L	-	2239414	2240593	0.0	0.000000	0.000000
FBtr0304029	-	2L	+	2245230	2245901	0.0	0.000000	0.000000
FBtr0309033	-	2L	+	2245230	2246207	0.0	0.000000	0.000000
FBtr0335160	-	2L	+	2245230	2247383	0.0	0.000000	0.000000
FBtr0077811	-	2L	+	1884622	1943818	15.425376	14.687049	33.830044
FBtr0113012	-	2L	+	1884622	1943461	12.297644	11.709023	26.970484
FBtr0333006	-	2L	+	1911742	1943818	0.141139	0.134383	0.309538
FBtr0110883	-	2L	+	1927753	1943947	0.057121	0.054387	0.125274
FBtr0334758	-	2L	+	1973957	1975413	0.000000	0.000000	0.000000
FBtr0077813	-	2L	+	1974112	1975413	23.409927	22.289425	51.341305
FBtr0077869	-	2L	-	1975463	1980755	34.185841	32.549553	74.974411
FBtr0077814	-	2L	+	1981176	1982099	12.830258	12.216145	28.138582
FBtr0077815	-	2L	+	1982217	1984514	46.863503	44.620407	102.778336
FBtr0077867	-	2L	-	1984512	1987758	196.246826	186.853577	430.397217
FBtr0077816	-	2L	+	1988290	1988940	76.038399	72.398865	166.763031
FBtr0077863	-	2L	-	2006763	2007193	4.662857	4.439672	10.226309
FBtr0330672	-	2L	+	2009859	2030536	13.456362	12.812280	29.511717
FBtr0301068	-	2L	+	2009859	2030536	10.949025	10.424955	24.012770
FBtr0334774	-	2L	+	2017540	2030788	0.936830	0.891989	2.054601
FBtr0077823	-	2L	+	2037714	2044372	65.357872	62.229553	143.339111
FBtr0310547	-	2L	+	2045494	2048002	6.155393	5.860768	13.499653
FBtr0334783	-	2L	-	2058790	2109878	0.192089	0.182895	0.421279
FBtr0077828	-	2L	+	2130813	2137296	202.768524	193.063126	444.700226
FBtr0100485	-	2L	+	2130813	2137043	78.499039	74.741722	172.159561
FBtr0301660	-	2L	-	2137350	2145187	24.079332	22.926786	52.809402
FBtr0077853	-	2L	-	2137350	2145187	6.129570	5.836181	13.443019
FBtr0334813	-	2L	-	2145297	2147275	8.191506	7.799424	17.965139
FBtr0077852	-	2L	-	2145497	2147275	13.334679	12.696422	29.244848
FBtr0077829	-	2L	+	2147518	2151664	12.782353	12.170533	28.033520
FBtr0077830	-	2L	+	2151754	2155389	50.256996	47.851471	110.220741
FBtr0077831	-	2L	+	2151754	2155105	21.456106	20.429121	47.056293
FBtr0077832	-	2L	+	2155753	2156790	0.275324	0.262146	0.603825
FBtr0077850	-	2L	-	2156484	2178754	21.783609	20.740948	47.774555
FBtr0077851	-	2L	-	2156484	2161527	0.082500	0.078551	0.180934
FBtr0330660	-	2L	-	2157427	2178754	7.786975	7.414255	17.077944
FBtr0077848	-	2L	-	2189914	2192386	58.398331	55.603127	128.075851
FBtr0330664	-	2L	-	2189914	2192386	34.049767	32.419994	74.675987
FBtr0077845	-	2L	-	2209574	2212571	0.269070	0.256191	0.590109
FBtr0303459	-	2L	-	2212738	2214059	143.573456	136.701385	314.877014
FBtr0077844	-	2L	-	2212738	2214211	129.590546	123.387764	284.210510
FBtr0112365	-	2L	+	2214266	2215167	1.928337	1.836038	4.229117
FBtr0077843	-	2L	-	2214972	2216311	24.087421	22.934490	52.827145
FBtr0330675	-	2L	-	2214972	2216311	4.781015	4.552175	10.485446
FBtr0299970	-	2L	-	2216503	2217246	9.743886	9.277500	21.369728
FBtr0077842	-	2L	-	2216503	2217246	5.450037	5.189174	11.952706
FBtr0077835	-	2L	+	2217290	2220625	10.060724	9.579173	22.064600
FBtr0077836	-	2L	+	2220748	2225544	12.045465	11.468916	26.417419
FBtr0077837	-	2L	+	2222089	2225544	14.368637	13.680890	31.512465
FBtr0113015	-	2L	-	2225545	2226294	7.024531	6.688305	15.405796
FBtr0100673	-	2L	+	2226342	2231099	14.471981	13.779287	31.739113
FBtr0077840	-	2L	+	2226521	2231088	30.581808	29.118025	67.070259
FBtr0100674	-	2L	+	2226521	2230413	17.211338	16.387527	37.746914
FBtr0329964	-	2L	-	2231106	2236844	9.109108	8.673105	19.977570
FBtr0077810	-	2L	-	2231778	2236844	10.208802	9.720163	22.389355
FBtr0329965	-	2L	-	2231778	2236844	7.069978	6.731577	15.505467
FBtr0077751	-	2L	+	2242378	2244414	25.342281	24.129288	55.579231
FBtr0335159	-	2L	+	2242378	2245274	4.822871	4.592027	10.577242
FBtr0335163	-	2L	-	2251510	2252341	0.016709	0.015909	0.036645
FBtr0077805	-	2L	-	2251572	2252341	0.629998	0.599844	1.381675
FBtr0077756	-	2L	+	2285163	2285926	0.0	0.000000	0.000000
FBtr0077802	-	2L	-	2285925	2286873	0.380400	0.362192	0.834271
FBtr0077758	-	2L	+	2307948	2308872	0.0	0.000000	0.000000
FBtr0333226	-	2L	-	2308761	2357356	0.0	0.000000	0.000000
FBtr0077799	-	2L	-	2308798	2357356	0.0	0.000000	0.000000
FBtr0344662	-	2L	+	2311680	2358167	0.0	0.000000	0.000000
FBtr0344663	-	2L	+	2311680	2358944	0.0	0.000000	0.000000
FBtr0330670	-	2L	-	2359566	2361855	0.0	0.000000	0.000000
FBtr0077763	-	2L	+	2365345	2370137	0.0	0.000000	0.000000
FBtr0330667	-	2L	-	2370152	2371524	0.0	0.000000	0.000000
FBtr0344047	-	2L	-	2374955	2375582	0.0	0.000000	0.000000
FBtr0077766	-	2L	+	2376109	2380268	0.0	0.000000	0.000000
FBtr0331437	-	2L	+	2376333	2380506	0.0	0.000000	0.000000
FBtr0330685	-	2L	+	2381097	2383073	0.0	0.000000	0.000000
FBtr0077790	-	2L	-	2384761	2385792	0.0	0.000000	0.000000
FBtr0331439	-	2L	-	2384761	2385792	0.0	0.000000	0.000000
FBtr0331440	-	2L	-	2384761	2385792	0.0	0.000000	0.000000
FBtr0335464	-	2L	-	2389578	2390689	0.0	0.000000	0.000000
FBtr0330686	-	2L	-	2389816	2390689	0.0	0.000000	0.000000
FBtr0475317	-	2L	+	2391660	2392105	0.0	0.000000	0.000000
FBtr0077769	-	2L	+	2400295	2410662	0.0	0.000000	0.000000
FBtr0307078	-	2L	+	2400751	2410662	0.0	0.000000	0.000000
FBtr0307079	-	2L	-	2410624	2415322	0.0	0.000000	0.000000
FBtr0077787	-	2L	-	2415359	2416720	0.0	0.000000	0.000000
FBtr0077788	-	2L	-	2415434	2416656	0.0	0.000000	0.000000
FBtr0100648	-	2L	-	2308761	2357356	7.030286	6.693785	15.418418
FBtr0077797	-	2L	-	2359142	2363504	18.466110	17.582239	40.498806
FBtr0077796	-	2L	-	2359142	2364721	0.199187	0.189653	0.436845
FBtr0077794	-	2L	-	2359566	2364954	38.966206	37.101109	85.458427
FBtr0077795	-	2L	-	2359566	2364721	22.159420	21.098770	48.598763
FBtr0330668	-	2L	-	2359566	2364721	9.066909	8.632926	19.885021
FBtr0077798	-	2L	-	2359566	2362781	4.659373	4.436355	10.218668
FBtr0330669	-	2L	-	2359566	2364954	3.328089	3.168792	7.298973
FBtr0077793	-	2L	-	2359566	2365273	1.957264	1.863581	4.292559
FBtr0077762	-	2L	+	2365345	2370137	7.046043	6.708788	15.452975
FBtr0330665	-	2L	+	2365345	2370137	0.073599	0.070076	0.161413
FBtr0330666	-	2L	+	2365594	2370137	2.110973	2.009932	4.629664
FBtr0077792	-	2L	-	2370152	2371524	0.396566	0.377585	0.869726
FBtr0077791	-	2L	-	2372455	2374627	24.396336	23.228619	53.504635
FBtr0331441	-	2L	-	2372455	2374061	3.770155	3.589699	8.268486
FBtr0303027	-	2L	-	2372455	2373737	0.403448	0.384137	0.884819
FBtr0077764	-	2L	+	2374713	2375697	9.234661	8.792649	20.252926
FBtr0077765	-	2L	+	2375841	2380506	16.519625	15.728922	36.229889
FBtr0331438	-	2L	+	2375841	2380268	0.000000	0.000000	0.000000
FBtr0077767	-	2L	+	2381097	2383073	12.113430	11.533628	26.566475
FBtr0077768	-	2L	+	2383202	2384747	2.806430	2.672102	6.154900
FBtr0077770	-	2L	+	2420830	2422910	0.182219	0.173497	0.399632
FBtr0335462	-	2L	+	2420830	2424647	0.119088	0.113388	0.261177
FBtr0077771	-	2L	+	2428372	2459823	0.0	0.000000	0.000000
FBtr0077772	-	2L	+	2450193	2459823	0.0	0.000000	0.000000
FBtr0077775	-	2L	+	2454737	2459823	0.0	0.000000	0.000000
FBtr0089299	-	2L	-	2459924	2460044	0.0	0.000000	0.000000
FBtr0089298	-	2L	+	2462593	2462686	0.0	0.000000	0.000000
FBtr0345551	-	2L	-	2471644	2472978	0.0	0.000000	0.000000
FBtr0342650	-	2L	-	2507312	2507596	0.0	0.000000	0.000000
FBtr0077781	-	2L	-	2517102	2518037	0.0	0.000000	0.000000
FBtr0347298	-	2L	+	2517205	2518845	0.0	0.000000	0.000000
FBtr0335168	-	2L	-	2532999	2533569	0.0	0.000000	0.000000
FBtr0077750	-	2L	-	2551145	2552825	0.0	0.000000	0.000000
FBtr0335165	-	2L	+	2555750	2556089	0.0	0.000000	0.000000
FBtr0335167	-	2L	-	2562483	2564830	0.0	0.000000	0.000000
FBtr0335166	-	2L	-	2562885	2564830	0.0	0.000000	0.000000
FBtr0335174	-	2L	-	2579257	2580172	0.0	0.000000	0.000000
FBtr0335172	-	2L	+	2591869	2592773	0.0	0.000000	0.000000
FBtr0335171	-	2L	+	2592128	2592773	0.0	0.000000	0.000000
FBtr0077773	-	2L	+	2451229	2459823	0.360993	0.343714	0.791709
FBtr0335169	-	2L	-	2488197	2492671	4.090219	3.894443	8.970432
FBtr0077782	-	2L	-	2490220	2492671	15.321472	14.588118	33.602169
FBtr0077780	-	2L	+	2492955	2498846	16.622765	15.827126	36.456089
FBtr0077777	-	2L	+	2492955	2498846	16.205492	15.429825	35.540951
FBtr0077778	-	2L	+	2492955	2498454	15.321065	14.587730	33.601276
FBtr0077779	-	2L	+	2492955	2497357	9.277730	8.833656	20.347382
FBtr0077748	-	2L	-	2564886	2573037	0.297722	0.283472	0.652947
FBtr0112512	-	2L	-	2573436	2575052	5.051569	4.809779	11.078810
FBtr0077747	-	2L	-	2573436	2575052	3.885762	3.699772	8.522029
FBtr0077746	-	2L	-	2575280	2576997	45.954376	43.754795	100.784485
FBtr0344854	-	2L	-	2575280	2576678	10.368884	9.872582	22.740438
FBtr0077693	-	2L	+	2577687	2579179	106.137978	101.057739	232.775681
FBtr0273393	-	2L	-	2579201	2580047	57.190029	54.452656	125.425865
FBtr0077745	-	2L	-	2579257	2580047	18.342295	17.464352	40.227261
FBtr0077694	-	2L	+	2580292	2581138	40.416832	38.482304	88.639862
FBtr0335170	-	2L	+	2580292	2581423	14.983912	14.266716	32.861851
FBtr0335173	-	2L	-	2581281	2585430	35.807034	34.093151	78.529915
FBtr0077744	-	2L	-	2581438	2585430	39.142170	37.268650	85.844345
FBtr0273435	-	2L	+	2669823	2672186	0.0	0.000000	0.000000
FBtr0077702	-	2L	+	2670923	2672186	0.0	0.000000	0.000000
FBtr0301682	-	2L	+	2677734	2719431	0.0	0.000000	0.000000
FBtr0300986	-	2L	-	2695330	2696437	0.0	0.000000	0.000000
FBtr0334161	-	2L	+	2725674	2739830	0.0	0.000000	0.000000
FBtr0077705	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0077706	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0077707	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0334159	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0077708	-	2L	+	2730836	2739830	0.0	0.000000	0.000000
FBtr0309710	-	2L	+	2737568	2737589	0.0	0.000000	0.000000
FBtr0309709	-	2L	+	2737568	2737661	0.0	0.000000	0.000000
FBtr0089751	-	2L	+	2739986	2743377	0.0	0.000000	0.000000
FBtr0089749	-	2L	+	2740995	2743377	0.0	0.000000	0.000000
FBtr0330719	-	2L	-	2743375	2744934	0.0	0.000000	0.000000
FBtr0330716	-	2L	-	2746880	2750147	0.0	0.000000	0.000000
FBtr0330717	-	2L	-	2746880	2750989	0.0	0.000000	0.000000
FBtr0330718	-	2L	-	2746880	2753068	0.0	0.000000	0.000000
FBtr0077713	-	2L	+	2752800	2756663	0.0	0.000000	0.000000
FBtr0343107	-	2L	-	2757940	2758176	0.0	0.000000	0.000000
FBtr0077730	-	2L	-	2770884	2771776	0.0	0.000000	0.000000
FBtr0077728	-	2L	-	2779267	2799979	0.0	0.000000	0.000000
FBtr0077726	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0077727	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0332219	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0332220	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0343993	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0332217	-	2L	+	2797832	2798321	0.0	0.000000	0.000000
FBtr0475060	-	2L	+	2669228	2669622	0.017722	0.016874	0.038867
FBtr0334158	-	2L	+	2735814	2739830	42.678623	40.635834	93.600296
FBtr0334160	-	2L	+	2735814	2739830	7.501189	7.142149	16.451176
FBtr0089750	-	2L	+	2740042	2743377	42.702457	40.658527	93.652565
FBtr0077740	-	2L	-	2743375	2744934	0.369466	0.351782	0.810292
FBtr0077712	-	2L	+	2745098	2746944	74.678291	71.103851	163.780106
FBtr0077739	-	2L	-	2746880	2748487	115.165749	109.653404	252.574875
FBtr0334162	-	2L	-	2746880	2749313	1.295964	1.233933	2.842233
FBtr0335125	-	2L	+	2752445	2757920	0.212077	0.201926	0.465115
FBtr0307080	-	2L	+	2752800	2757975	33.933567	32.309357	74.421143
FBtr0077714	-	2L	+	2753233	2756663	74.616096	71.044632	163.643723
FBtr0100383	-	2L	-	2758427	2759677	6.750599	6.427485	14.805024
FBtr0077737	-	2L	-	2758427	2759677	0.000000	0.000000	0.000000
FBtr0335126	-	2L	+	2759924	2763889	8.909158	8.482725	19.539051
FBtr0077715	-	2L	+	2759924	2763610	7.093399	6.753877	15.556833
FBtr0335129	-	2L	-	2763416	2765665	23.159147	22.050646	50.791306
FBtr0077736	-	2L	-	2764078	2765665	7.133836	6.792378	15.645517
FBtr0335127	-	2L	+	2766233	2767281	27.514856	26.197872	60.343994
FBtr0077716	-	2L	+	2766233	2767154	13.003814	12.381393	28.519215
FBtr0077735	-	2L	-	2767286	2767845	50.992859	48.552113	111.834595
FBtr0077717	-	2L	+	2767890	2768612	39.122166	37.249603	85.800468
FBtr0077731	-	2L	-	2768590	2770069	9.711898	9.247043	21.299574
FBtr0077734	-	2L	-	2768618	2770066	14.622689	13.922782	32.069637
FBtr0077718	-	2L	+	2770135	2770904	5.687572	5.415339	12.473655
FBtr0335128	-	2L	+	2770135	2770808	2.507393	2.387378	5.499070
FBtr0077719	-	2L	+	2770194	2770808	7.631569	7.266288	16.737116
FBtr0345331	-	2L	-	2772327	2799979	0.216426	0.206067	0.474653
FBtr0332218	-	2L	-	2779267	2795544	0.560459	0.533633	1.229166
FBtr0077720	-	2L	+	2805261	2812145	0.0	0.000000	0.000000
FBtr0077721	-	2L	+	2808322	2812145	0.0	0.000000	0.000000
FBtr0335151	-	2L	+	2805261	2812376	0.791803	0.753904	1.736537
FBtr0077723	-	2L	-	2823546	2825506	0.0	0.000000	0.000000
FBtr0077691	-	2L	-	2834887	2837833	0.0	0.000000	0.000000
