FBtr0077962	-	2L	+	1164443	1166425	7.862857	5.231336	13.035146
FBtr0077964	-	2L	+	1166506	1167211	29.788570	19.819008	49.383877
FBtr0077980	-	2L	-	1167172	1170079	21.878365	14.556170	36.270233
FBtr0304710	-	2L	-	1167172	1169942	7.614787	5.066290	12.623892
FBtr0077965	-	2L	+	1170181	1170789	3.518145	2.340701	5.832426
FBtr0077979	-	2L	-	1170753	1172805	52.060791	34.637218	86.307053
FBtr0331288	-	2L	+	1173009	1177589	25.165020	16.742855	41.718895
FBtr0077966	-	2L	+	1173009	1177496	12.612867	8.391625	20.909775
FBtr0077968	-	2L	+	1177690	1182454	18.524126	12.324518	30.709536
FBtr0335395	-	2L	+	1177690	1182454	0.680755	0.452922	1.128564
FBtr0077978	-	2L	-	1182297	1184020	28.959164	19.267185	48.008877
FBtr0077971	-	2L	+	1184065	1185698	11.892720	7.912496	19.715904
FBtr0307057	-	2L	+	1186254	1196807	1.077382	0.716807	1.786098
FBtr0077972	-	2L	+	1186254	1196807	1.020609	0.679034	1.691979
FBtr0335381	-	2L	+	1200205	1200663	3.200436	2.129323	5.305724
FBtr0307097	-	2L	+	1200205	1200580	0.000000	0.000000	0.000000
FBtr0335382	-	2L	+	1200671	1201220	0.000000	0.000000	0.000000
FBtr0077973	-	2L	+	1200778	1201220	1.670429	1.111374	2.769259
FBtr0077920	-	2L	+	1240036	1242205	0.0	0.000000	0.000000
FBtr0335383	-	2L	+	1240036	1243018	0.157423	0.104737	0.260978
FBtr0479835	-	2L	+	1256417	1296596	0.0	0.000000	0.000000
FBtr0077921	-	2L	+	1256417	1294687	0.113917	0.075792	0.188853
FBtr0077942	-	2L	-	1359983	1361735	0.0	0.000000	0.000000
FBtr0329947	-	2L	-	1359983	1361735	0.0	0.000000	0.000000
FBtr0343844	-	2L	-	1359837	1361821	2.301131	1.530994	3.814845
FBtr0343839	-	2L	+	1368089	1369050	0.0	0.000000	0.000000
FBtr0343838	-	2L	+	1367996	1369050	0.000000	0.000000	0.000000
FBtr0077926	-	2L	+	1368089	1369050	4.713953	3.136299	7.814852
FBtr0077941	-	2L	-	1380086	1420453	0.0	0.000000	0.000000
FBtr0343840	-	2L	+	1381211	1382796	0.0	0.000000	0.000000
FBtr0343843	-	2L	-	1380083	1381326	0.318097	0.211637	0.527345
FBtr0329985	-	2L	-	1380086	1420453	0.102850	0.068428	0.170506
FBtr0334817	-	2L	+	1492295	1493859	0.219576	0.146089	0.364016
FBtr0077929	-	2L	+	1492295	1493645	0.168293	0.111969	0.278998
FBtr0077930	-	2L	+	1494070	1495456	0.325162	0.216338	0.539058
FBtr0334818	-	2L	+	1495460	1497071	1.098651	0.730957	1.821358
FBtr0077931	-	2L	+	1495729	1497071	1.475782	0.981871	2.446570
FBtr0077938	-	2L	-	1498455	1500286	0.0	0.000000	0.000000
FBtr0077939	-	2L	-	1498455	1500286	0.0	0.000000	0.000000
FBtr0077937	-	2L	-	1498455	1500429	0.0	0.000000	0.000000
FBtr0077936	-	2L	-	1498455	1500438	0.0	0.000000	0.000000
FBtr0334821	-	2L	-	1498455	1500608	0.0	0.000000	0.000000
FBtr0077932	-	2L	+	1497243	1498583	2.436459	1.621031	4.039193
FBtr0334822	-	2L	-	1498455	1500608	0.690773	0.459587	1.145172
FBtr0334819	-	2L	+	1500830	1504204	0.0	0.000000	0.000000
FBtr0334820	-	2L	-	1500784	1502904	0.157108	0.104527	0.260456
FBtr0077933	-	2L	-	1500835	1502904	6.784036	4.513573	11.246662
FBtr0310017	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310018	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310020	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0344146	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474152	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474153	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474154	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310019	-	2L	+	1555129	1609389	0.0	0.000000	0.000000
FBtr0077917	-	2L	-	1584866	1587155	0.0	0.000000	0.000000
FBtr0077916	-	2L	-	1594822	1611157	19.246567	12.805176	31.907206
FBtr0077876	-	2L	+	1611410	1612576	34.451561	22.921402	57.114243
FBtr0334842	-	2L	-	1612429	1614160	1.611879	1.072420	2.672194
FBtr0334843	-	2L	-	1612547	1614160	22.768194	15.148193	37.745407
FBtr0077915	-	2L	-	1612696	1614160	9.540681	6.347630	15.816664
FBtr0346473	-	2L	-	1646932	1647163	0.0	0.000000	0.000000
FBtr0077877	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0303933	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0303935	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0077878	-	2L	+	1667847	1697837	0.0	0.000000	0.000000
FBtr0303934	-	2L	+	1667847	1698617	0.0	0.000000	0.000000
FBtr0344040	-	2L	+	1708452	1709244	0.0	0.000000	0.000000
FBtr0333545	-	2L	-	1711302	1715851	0.0	0.000000	0.000000
FBtr0306167	-	2L	-	1716244	1724388	0.0	0.000000	0.000000
FBtr0077908	-	2L	-	1724974	1728463	0.0	0.000000	0.000000
FBtr0302115	-	2L	-	1725060	1727717	0.0	0.000000	0.000000
FBtr0077885	-	2L	+	1732524	1750612	0.0	0.000000	0.000000
FBtr0077887	-	2L	+	1752308	1752848	0.0	0.000000	0.000000
FBtr0077902	-	2L	-	1755253	1756451	0.0	0.000000	0.000000
FBtr0077888	-	2L	+	1784062	1785286	0.0	0.000000	0.000000
FBtr0310114	-	2L	-	1789141	1790361	0.0	0.000000	0.000000
FBtr0077899	-	2L	-	1790617	1791823	0.0	0.000000	0.000000
FBtr0100188	-	2L	-	1792057	1793268	0.0	0.000000	0.000000
FBtr0077897	-	2L	-	1793668	1794917	0.0	0.000000	0.000000
FBtr0307047	-	2L	+	1651258	1704682	0.298829	0.198818	0.495403
FBtr0077881	-	2L	+	1704902	1706777	47.529079	31.622169	78.794319
FBtr0331630	-	2L	+	1705131	1706962	27.576321	18.347149	45.716381
FBtr0077912	-	2L	-	1707132	1710421	69.930206	46.526146	115.931206
FBtr0333542	-	2L	+	1710462	1711365	22.270660	14.817173	36.920589
FBtr0077882	-	2L	+	1710462	1711465	8.763279	5.830408	14.527877
FBtr0077911	-	2L	-	1711302	1715851	2.239753	1.490158	3.713091
FBtr0333544	-	2L	-	1711600	1715851	9.360854	6.227987	15.518545
FBtr0305618	-	2L	-	1716244	1724388	21.586401	14.361920	35.786213
FBtr0077910	-	2L	-	1716899	1724388	0.581431	0.386839	0.963904
FBtr0077906	-	2L	-	1724768	1729636	75.873581	50.480408	125.784210
FBtr0077909	-	2L	-	1724974	1727717	381.794861	254.016724	632.944458
FBtr0077905	-	2L	-	1724974	1729636	41.017746	27.290031	67.999748
FBtr0077907	-	2L	-	1724974	1728463	4.522807	3.009126	7.497968
FBtr0345430	-	2L	+	1728732	1729762	4.904324	3.262958	8.130451
FBtr0077883	-	2L	+	1728732	1729575	0.000000	0.000000	0.000000
FBtr0077884	-	2L	+	1729887	1731070	26.442680	17.592913	43.837017
FBtr0333543	-	2L	-	1731033	1732356	4.608866	3.066383	7.640637
FBtr0077904	-	2L	-	1731358	1732356	16.960417	11.284148	28.117197
FBtr0077886	-	2L	+	1737467	1750612	4.008770	2.667125	6.645791
FBtr0077903	-	2L	-	1750687	1752122	16.169220	10.757747	26.805542
FBtr0077901	-	2L	-	1758286	1759093	0.249064	0.165708	0.412902
FBtr0304911	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0334828	-	2L	-	1839494	1839896	0.0	0.000000	0.000000
FBtr0334827	-	2L	-	1840070	1840808	0.0	0.000000	0.000000
FBtr0334823	-	2L	+	1836538	1858550	0.051968	0.034575	0.086153
FBtr0089786	-	2L	+	1836538	1858550	0.028610	0.019035	0.047430
FBtr0077893	-	2L	-	1858609	1880672	0.0	0.000000	0.000000
FBtr0304597	-	2L	-	1858609	1880672	0.0	0.000000	0.000000
FBtr0334826	-	2L	-	1858609	1881480	0.0	0.000000	0.000000
FBtr0077891	-	2L	+	1869803	1870956	0.0	0.000000	0.000000
FBtr0334824	-	2L	+	1869803	1871032	0.0	0.000000	0.000000
FBtr0334825	-	2L	+	1872693	1873511	0.0	0.000000	0.000000
FBtr0333007	-	2L	+	1884622	1943461	0.0	0.000000	0.000000
FBtr0309828	-	2L	+	1911742	1943818	0.0	0.000000	0.000000
FBtr0110882	-	2L	+	1927753	1943939	0.0	0.000000	0.000000
FBtr0077872	-	2L	-	1938089	1938159	0.0	0.000000	0.000000
FBtr0333008	-	2L	-	1945150	1945709	0.0	0.000000	0.000000
FBtr0077871	-	2L	-	1945225	1945709	0.0	0.000000	0.000000
FBtr0307516	-	2L	-	1945815	1946728	0.0	0.000000	0.000000
FBtr0077870	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330201	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330202	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330200	-	2L	-	1950239	1970362	0.0	0.000000	0.000000
FBtr0077812	-	2L	+	1965426	1965498	0.0	0.000000	0.000000
FBtr0077813	-	2L	+	1974112	1975413	0.0	0.000000	0.000000
FBtr0077868	-	2L	-	1984512	1986955	0.0	0.000000	0.000000
FBtr0304139	-	2L	+	1989450	1990894	0.0	0.000000	0.000000
FBtr0334760	-	2L	-	1991381	1992160	0.0	0.000000	0.000000
FBtr0100503	-	2L	-	1991705	1992160	0.0	0.000000	0.000000
FBtr0309285	-	2L	-	1997102	2006313	0.0	0.000000	0.000000
FBtr0309284	-	2L	+	2000058	2003935	0.0	0.000000	0.000000
FBtr0346492	-	2L	+	2006867	2007688	0.0	0.000000	0.000000
FBtr0077818	-	2L	+	2009155	2009226	0.0	0.000000	0.000000
FBtr0077819	-	2L	+	2009538	2009609	0.0	0.000000	0.000000
FBtr0077862	-	2L	-	2010646	2010717	0.0	0.000000	0.000000
FBtr0077861	-	2L	-	2010869	2010940	0.0	0.000000	0.000000
FBtr0330671	-	2L	+	2011716	2030536	0.0	0.000000	0.000000
FBtr0077860	-	2L	-	2013179	2013250	0.0	0.000000	0.000000
FBtr0474088	-	2L	-	2014449	2014575	0.0	0.000000	0.000000
FBtr0301067	-	2L	+	2017540	2030536	0.0	0.000000	0.000000
FBtr0301066	-	2L	+	2024012	2030536	0.0	0.000000	0.000000
FBtr0334773	-	2L	+	2024012	2030788	0.0	0.000000	0.000000
FBtr0077821	-	2L	+	2031692	2031762	0.0	0.000000	0.000000
FBtr0299676	-	2L	-	2032519	2036041	0.0	0.000000	0.000000
FBtr0299675	-	2L	-	2036409	2037265	0.0	0.000000	0.000000
FBtr0339529	-	2L	+	2037714	2043677	0.0	0.000000	0.000000
FBtr0077822	-	2L	+	2037714	2044372	0.0	0.000000	0.000000
FBtr0334778	-	2L	+	2038528	2043677	0.0	0.000000	0.000000
FBtr0077824	-	2L	+	2039733	2044372	0.0	0.000000	0.000000
FBtr0345564	-	2L	-	2044517	2045381	0.0	0.000000	0.000000
FBtr0077825	-	2L	+	2045494	2048054	0.0	0.000000	0.000000
FBtr0077826	-	2L	+	2054589	2057967	0.0	0.000000	0.000000
FBtr0300671	-	2L	-	2058859	2109878	0.0	0.000000	0.000000
FBtr0334782	-	2L	-	2059124	2109878	0.0	0.000000	0.000000
FBtr0077827	-	2L	+	2079919	2081286	0.0	0.000000	0.000000
FBtr0334779	-	2L	+	2079919	2081286	0.0	0.000000	0.000000
FBtr0343304	-	2L	+	2082031	2082347	0.0	0.000000	0.000000
FBtr0334780	-	2L	+	2083362	2084419	0.0	0.000000	0.000000
FBtr0334781	-	2L	-	2127309	2129237	0.0	0.000000	0.000000
FBtr0077854	-	2L	-	2128212	2129237	0.0	0.000000	0.000000
FBtr0334814	-	2L	-	2137350	2145187	0.0	0.000000	0.000000
FBtr0077831	-	2L	+	2151754	2155105	0.0	0.000000	0.000000
FBtr0077851	-	2L	-	2156484	2161527	0.0	0.000000	0.000000
FBtr0330659	-	2L	-	2156792	2161527	0.0	0.000000	0.000000
FBtr0334810	-	2L	+	2181962	2185495	0.0	0.000000	0.000000
FBtr0334812	-	2L	-	2186975	2187970	0.0	0.000000	0.000000
FBtr0077834	-	2L	+	2187007	2187079	0.0	0.000000	0.000000
FBtr0345556	-	2L	-	2188620	2189405	0.0	0.000000	0.000000
FBtr0077849	-	2L	-	2189914	2192386	0.0	0.000000	0.000000
FBtr0308189	-	2L	-	2189914	2192386	0.0	0.000000	0.000000
FBtr0334811	-	2L	+	2190191	2191272	0.0	0.000000	0.000000
FBtr0331650	-	2L	-	2192525	2192963	0.0	0.000000	0.000000
FBtr0112363	-	2L	-	2192525	2193010	0.0	0.000000	0.000000
FBtr0308188	-	2L	-	2192525	2193010	0.0	0.000000	0.000000
FBtr0307523	-	2L	-	2203721	2206166	0.0	0.000000	0.000000
FBtr0307522	-	2L	-	2206525	2209102	0.0	0.000000	0.000000
FBtr0077845	-	2L	-	2209574	2212571	0.0	0.000000	0.000000
FBtr0331649	-	2L	-	2209946	2212571	0.0	0.000000	0.000000
FBtr0330676	-	2L	-	2212738	2214059	0.0	0.000000	0.000000
FBtr0077838	-	2L	+	2222657	2225544	0.0	0.000000	0.000000
FBtr0077839	-	2L	+	2223200	2225544	0.0	0.000000	0.000000
FBtr0335164	-	2L	-	2226753	2227604	0.0	0.000000	0.000000
FBtr0335158	-	2L	+	2236347	2237022	0.0	0.000000	0.000000
FBtr0077809	-	2L	-	2237076	2238251	0.0	0.000000	0.000000
FBtr0077808	-	2L	-	2238304	2239384	0.0	0.000000	0.000000
FBtr0077807	-	2L	-	2239414	2240593	0.0	0.000000	0.000000
FBtr0304029	-	2L	+	2245230	2245901	0.0	0.000000	0.000000
FBtr0309033	-	2L	+	2245230	2246207	0.0	0.000000	0.000000
FBtr0335160	-	2L	+	2245230	2247383	0.0	0.000000	0.000000
FBtr0077806	-	2L	-	2250431	2251275	0.0	0.000000	0.000000
FBtr0077753	-	2L	+	2253045	2253852	0.0	0.000000	0.000000
FBtr0343233	-	2L	-	2257635	2258000	0.0	0.000000	0.000000
FBtr0343232	-	2L	-	2259396	2259730	0.0	0.000000	0.000000
FBtr0077755	-	2L	+	2263442	2264085	0.0	0.000000	0.000000
FBtr0077754	-	2L	+	2263442	2264241	0.0	0.000000	0.000000
FBtr0302372	-	2L	-	2264231	2265321	0.0	0.000000	0.000000
FBtr0335162	-	2L	-	2268106	2269140	0.0	0.000000	0.000000
FBtr0077803	-	2L	-	2268299	2269140	0.0	0.000000	0.000000
FBtr0330690	-	2L	-	2271319	2279714	0.0	0.000000	0.000000
FBtr0330689	-	2L	-	2275918	2279714	0.0	0.000000	0.000000
FBtr0330688	-	2L	-	2278118	2279714	0.0	0.000000	0.000000
FBtr0335161	-	2L	-	2283705	2285003	0.0	0.000000	0.000000
FBtr0330687	-	2L	-	2283785	2285003	0.0	0.000000	0.000000
FBtr0077756	-	2L	+	2285163	2285926	0.0	0.000000	0.000000
FBtr0481631	-	2L	-	2287025	2287907	0.0	0.000000	0.000000
FBtr0077801	-	2L	-	2288503	2289416	0.0	0.000000	0.000000
FBtr0077800	-	2L	-	2290224	2290698	0.0	0.000000	0.000000
FBtr0331451	-	2L	-	2290224	2290738	0.0	0.000000	0.000000
FBtr0077757	-	2L	+	2300103	2300795	0.0	0.000000	0.000000
FBtr0303208	-	2L	+	2300103	2300888	0.0	0.000000	0.000000
FBtr0077811	-	2L	+	1884622	1943818	20.187204	13.431003	33.466606
FBtr0113012	-	2L	+	1884622	1943461	16.190054	10.771608	26.840080
FBtr0113011	-	2L	+	1911742	1944289	0.475224	0.316177	0.787832
FBtr0333006	-	2L	+	1911742	1943818	0.305987	0.203580	0.507269
FBtr0110883	-	2L	+	1927753	1943947	0.031002	0.020626	0.051396
FBtr0334758	-	2L	+	1973957	1975413	28.294449	18.824936	46.906902
FBtr0077869	-	2L	-	1975463	1980755	47.681248	31.723412	79.046585
FBtr0077814	-	2L	+	1981176	1982099	14.162362	9.422540	23.478546
FBtr0077815	-	2L	+	1982217	1984514	42.530857	28.296740	70.508202
FBtr0077867	-	2L	-	1984512	1987758	269.463684	179.280273	446.720367
FBtr0077816	-	2L	+	1988290	1988940	80.076805	53.276909	132.752365
FBtr0077863	-	2L	-	2006763	2007193	6.820000	4.537500	11.306284
FBtr0334759	-	2L	+	2008414	2009072	0.000000	0.000000	0.000000
FBtr0077817	-	2L	+	2008456	2008966	0.889474	0.591787	1.474581
FBtr0301068	-	2L	+	2009859	2030536	20.341404	13.533595	33.722240
FBtr0330672	-	2L	+	2009859	2030536	16.212450	10.786510	26.877209
FBtr0334774	-	2L	+	2017540	2030788	0.217430	0.144661	0.360458
FBtr0077823	-	2L	+	2037714	2044372	93.945145	62.503826	155.743469
FBtr0310547	-	2L	+	2045494	2048002	8.168647	5.434785	13.542089
FBtr0334783	-	2L	-	2058790	2109878	0.368354	0.245074	0.610662
FBtr0077828	-	2L	+	2130813	2137296	264.864807	176.220535	439.096283
FBtr0100485	-	2L	+	2130813	2137043	48.769981	32.447769	80.851501
FBtr0077853	-	2L	-	2137350	2145187	26.429121	17.583891	43.814541
FBtr0301660	-	2L	-	2137350	2145187	16.132277	10.733168	26.744297
FBtr0334813	-	2L	-	2145297	2147275	7.921348	5.270252	13.132113
FBtr0077852	-	2L	-	2145497	2147275	19.582302	13.028547	32.463795
FBtr0077829	-	2L	+	2147518	2151664	20.511509	13.646770	34.004242
FBtr0077830	-	2L	+	2151754	2155389	97.806747	65.073036	162.145279
FBtr0330657	-	2L	+	2151754	2155389	0.041708	0.027749	0.069144
FBtr0077832	-	2L	+	2155753	2156790	0.774312	0.515167	1.283664
FBtr0077850	-	2L	-	2156484	2178754	21.900352	14.570798	36.306686
FBtr0330658	-	2L	-	2156484	2178754	0.429215	0.285566	0.711558
FBtr0330660	-	2L	-	2157427	2178754	14.384613	9.570408	23.846996
FBtr0077848	-	2L	-	2189914	2192386	63.830360	42.467781	105.818794
FBtr0330664	-	2L	-	2189914	2192386	30.873602	20.540905	51.182655
FBtr0330663	-	2L	-	2192525	2197912	0.286374	0.190531	0.474755
FBtr0303459	-	2L	-	2212738	2214059	195.601578	130.138153	324.270844
FBtr0077844	-	2L	-	2212738	2214211	178.845276	118.989792	296.492004
FBtr0112365	-	2L	+	2214266	2215167	4.208599	2.800076	6.977070
FBtr0077843	-	2L	-	2214972	2216311	43.015289	28.619043	71.311302
FBtr0330675	-	2L	-	2214972	2216311	2.464246	1.639518	4.085259
FBtr0299970	-	2L	-	2216503	2217246	9.318295	6.199672	15.447989
FBtr0077842	-	2L	-	2216503	2217246	5.696176	3.789795	9.443194
FBtr0077835	-	2L	+	2217290	2220625	10.692321	7.113842	17.725868
FBtr0077836	-	2L	+	2220748	2225544	23.209520	15.441818	38.477043
FBtr0077837	-	2L	+	2222089	2225544	9.302816	6.189374	15.422329
FBtr0113015	-	2L	-	2225545	2226294	19.375181	12.890746	32.120426
FBtr0100673	-	2L	+	2226342	2231099	2.392436	1.591742	3.966211
FBtr0100674	-	2L	+	2226521	2230413	57.860756	38.496067	95.922310
FBtr0077840	-	2L	+	2226521	2231088	34.051796	22.655428	56.451508
FBtr0329964	-	2L	-	2231106	2236844	22.522387	14.984653	37.337902
FBtr0329965	-	2L	-	2231778	2236844	7.324775	4.873338	12.143106
FBtr0077810	-	2L	-	2231778	2236844	7.303728	4.859335	12.108214
FBtr0335159	-	2L	+	2242378	2245274	19.611868	13.048218	32.512810
FBtr0077751	-	2L	+	2242378	2244414	5.220050	3.473017	8.653867
FBtr0335163	-	2L	-	2251510	2252341	0.000000	0.000000	0.000000
FBtr0077805	-	2L	-	2251572	2252341	0.541558	0.360311	0.897802
FBtr0077804	-	2L	-	2254176	2255050	0.320000	0.212903	0.530500
FBtr0077802	-	2L	-	2285925	2286873	0.793467	0.527911	1.315420
FBtr0333226	-	2L	-	2308761	2357356	0.0	0.000000	0.000000
FBtr0344662	-	2L	+	2311680	2358167	0.0	0.000000	0.000000
FBtr0330670	-	2L	-	2359566	2361855	0.0	0.000000	0.000000
FBtr0077763	-	2L	+	2365345	2370137	0.0	0.000000	0.000000
FBtr0077792	-	2L	-	2370152	2371524	0.0	0.000000	0.000000
FBtr0344047	-	2L	-	2374955	2375582	0.0	0.000000	0.000000
FBtr0077758	-	2L	+	2307948	2308872	2.035763	1.354439	3.374914
FBtr0100648	-	2L	-	2308761	2357356	8.555040	5.691862	14.182656
FBtr0077799	-	2L	-	2308798	2357356	1.477943	0.983309	2.450153
FBtr0344663	-	2L	+	2311680	2358944	0.169368	0.112684	0.280780
FBtr0077797	-	2L	-	2359142	2363504	34.419872	22.900318	57.061707
FBtr0077796	-	2L	-	2359142	2364721	0.178942	0.119054	0.296652
FBtr0077794	-	2L	-	2359566	2364954	68.717781	45.719490	113.921227
FBtr0077795	-	2L	-	2359566	2364721	40.897419	27.209974	67.800270
FBtr0330668	-	2L	-	2359566	2364721	10.728680	7.138032	17.786144
FBtr0330669	-	2L	-	2359566	2364954	3.419344	2.274967	5.668633
FBtr0077793	-	2L	-	2359566	2365273	1.305945	0.868875	2.165013
FBtr0077798	-	2L	-	2359566	2362781	0.831697	0.553347	1.378798
FBtr0330665	-	2L	+	2365345	2370137	8.419759	5.601855	13.958385
FBtr0077762	-	2L	+	2365345	2370137	6.368296	4.236971	10.557444
FBtr0330666	-	2L	+	2365594	2370137	0.291811	0.194148	0.483768
FBtr0330667	-	2L	-	2370152	2371524	0.264443	0.175940	0.438397
FBtr0077791	-	2L	-	2372455	2374627	22.064344	14.679907	36.578556
FBtr0331441	-	2L	-	2372455	2374061	8.144543	5.418748	13.502128
FBtr0303027	-	2L	-	2372455	2373737	1.062249	0.706738	1.761010
FBtr0077764	-	2L	+	2374713	2375697	11.904198	7.920131	19.734934
FBtr0077766	-	2L	+	2376109	2380268	0.0	0.000000	0.000000
FBtr0331437	-	2L	+	2376333	2380506	0.0	0.000000	0.000000
FBtr0077765	-	2L	+	2375841	2380506	11.869010	7.896720	19.676598
FBtr0331438	-	2L	+	2375841	2380268	10.136810	6.744249	16.804935
FBtr0330685	-	2L	+	2381097	2383073	0.0	0.000000	0.000000
FBtr0077767	-	2L	+	2381097	2383073	11.074371	7.368030	18.359236
FBtr0077768	-	2L	+	2383202	2384747	5.284662	3.516005	8.760981
FBtr0475317	-	2L	+	2391660	2392105	0.289238	0.192437	0.479502
FBtr0077769	-	2L	+	2400295	2410662	0.0	0.000000	0.000000
FBtr0307079	-	2L	-	2410624	2415322	0.0	0.000000	0.000000
FBtr0307078	-	2L	+	2400751	2410662	0.131449	0.087456	0.217918
FBtr0077770	-	2L	+	2420830	2422910	0.375214	0.249638	0.622035
FBtr0335462	-	2L	+	2420830	2424647	0.238222	0.158494	0.394928
FBtr0077771	-	2L	+	2428372	2459823	0.0	0.000000	0.000000
FBtr0077772	-	2L	+	2450193	2459823	0.0	0.000000	0.000000
FBtr0077775	-	2L	+	2454737	2459823	0.0	0.000000	0.000000
FBtr0089299	-	2L	-	2459924	2460044	0.0	0.000000	0.000000
FBtr0089298	-	2L	+	2462593	2462686	0.0	0.000000	0.000000
FBtr0345551	-	2L	-	2471644	2472978	0.0	0.000000	0.000000
FBtr0342650	-	2L	-	2507312	2507596	0.0	0.000000	0.000000
FBtr0077781	-	2L	-	2517102	2518037	0.0	0.000000	0.000000
FBtr0347298	-	2L	+	2517205	2518845	0.0	0.000000	0.000000
FBtr0335168	-	2L	-	2532999	2533569	0.0	0.000000	0.000000
FBtr0077750	-	2L	-	2551145	2552825	0.0	0.000000	0.000000
FBtr0335165	-	2L	+	2555750	2556089	0.0	0.000000	0.000000
FBtr0335167	-	2L	-	2562483	2564830	0.0	0.000000	0.000000
FBtr0335166	-	2L	-	2562885	2564830	0.0	0.000000	0.000000
FBtr0077748	-	2L	-	2564886	2573037	0.0	0.000000	0.000000
FBtr0335174	-	2L	-	2579257	2580172	0.0	0.000000	0.000000
FBtr0077773	-	2L	+	2451229	2459823	0.470686	0.313158	0.780309
FBtr0335169	-	2L	-	2488197	2492671	7.678348	5.108579	12.729264
FBtr0077782	-	2L	-	2490220	2492671	4.340633	2.887921	7.195958
FBtr0077777	-	2L	+	2492955	2498846	34.111061	22.694860	56.549755
FBtr0077778	-	2L	+	2492955	2498454	23.382980	15.557225	38.764606
FBtr0077780	-	2L	+	2492955	2498846	17.007168	11.315252	28.194702
FBtr0077779	-	2L	+	2492955	2497357	5.832886	3.880751	9.669834
FBtr0112512	-	2L	-	2573436	2575052	8.586512	5.712800	14.234831
FBtr0077747	-	2L	-	2573436	2575052	2.454593	1.633096	4.069256
FBtr0077746	-	2L	-	2575280	2576997	48.729404	32.420773	80.784233
FBtr0344854	-	2L	-	2575280	2576678	22.136007	14.727585	36.697361
FBtr0077693	-	2L	+	2577687	2579179	119.901543	79.773201	198.774323
FBtr0273393	-	2L	-	2579201	2580047	41.572308	27.658995	68.919106
FBtr0077745	-	2L	-	2579257	2580047	40.659126	27.051435	67.405228
FBtr0335170	-	2L	+	2580292	2581423	32.305553	21.493614	53.556564
FBtr0077694	-	2L	+	2580292	2581138	27.899523	18.562183	46.252190
FBtr0335173	-	2L	-	2581281	2585430	1.760735	1.171457	2.918969
FBtr0077744	-	2L	-	2581438	2585430	90.118820	59.958088	149.400146
FBtr0335172	-	2L	+	2591869	2592773	0.0	0.000000	0.000000
FBtr0335171	-	2L	+	2592128	2592773	0.899489	0.598450	1.491184
FBtr0301682	-	2L	+	2677734	2719431	0.0	0.000000	0.000000
FBtr0300986	-	2L	-	2695330	2696437	0.0	0.000000	0.000000
FBtr0334161	-	2L	+	2725674	2739830	0.0	0.000000	0.000000
FBtr0077705	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0077706	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0077707	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0334159	-	2L	+	2730104	2739830	0.0	0.000000	0.000000
FBtr0077708	-	2L	+	2730836	2739830	0.0	0.000000	0.000000
FBtr0309710	-	2L	+	2737568	2737589	0.0	0.000000	0.000000
FBtr0309709	-	2L	+	2737568	2737661	0.0	0.000000	0.000000
FBtr0089751	-	2L	+	2739986	2743377	0.0	0.000000	0.000000
FBtr0089749	-	2L	+	2740995	2743377	0.0	0.000000	0.000000
FBtr0077740	-	2L	-	2743375	2744934	0.0	0.000000	0.000000
FBtr0330719	-	2L	-	2743375	2744934	0.0	0.000000	0.000000
FBtr0330716	-	2L	-	2746880	2750147	0.0	0.000000	0.000000
FBtr0330717	-	2L	-	2746880	2750989	0.0	0.000000	0.000000
FBtr0330718	-	2L	-	2746880	2753068	0.0	0.000000	0.000000
FBtr0077713	-	2L	+	2752800	2756663	0.0	0.000000	0.000000
FBtr0077730	-	2L	-	2770884	2771776	0.0	0.000000	0.000000
FBtr0332218	-	2L	-	2779267	2795544	0.0	0.000000	0.000000
FBtr0077728	-	2L	-	2779267	2799979	0.0	0.000000	0.000000
FBtr0077726	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0077727	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0332219	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
FBtr0332220	-	2L	-	2780741	2799979	0.0	0.000000	0.000000
