FBtr0100023	-	2L	-	1151678	1156311	0.100592	0.098542	0.146017
FBtr0331290	-	2L	-	1158576	1159355	0.924146	0.905309	1.341471
FBtr0077961	-	2L	+	1158661	1160220	14.779219	14.477970	21.453213
FBtr0077982	-	2L	-	1160290	1163886	4.337468	4.249056	6.296180
FBtr0077981	-	2L	-	1160290	1163886	0.048752	0.047758	0.070767
FBtr0077962	-	2L	+	1164443	1166425	2.181299	2.136837	3.166329
FBtr0077964	-	2L	+	1166506	1167211	32.628170	31.963100	47.362385
FBtr0304710	-	2L	-	1167172	1169942	85.505020	83.762154	124.117348
FBtr0344015	-	2L	-	1167172	1170365	9.299042	9.109496	13.498300
FBtr0077980	-	2L	-	1167172	1170079	6.337519	6.208340	9.199413
FBtr0077965	-	2L	+	1170181	1170789	1.595070	1.562557	2.315371
FBtr0077979	-	2L	-	1170753	1172805	10.846567	10.625479	15.744655
FBtr0331288	-	2L	+	1173009	1177589	1.271028	1.245120	1.844998
FBtr0077968	-	2L	+	1177690	1182454	15.533385	15.216764	22.547945
FBtr0344790	-	2L	+	1177690	1182454	14.919240	14.615136	21.656464
FBtr0335395	-	2L	+	1177690	1182454	4.098653	4.015109	5.949521
FBtr0077978	-	2L	-	1182297	1184020	8.687786	8.510700	12.611012
FBtr0077971	-	2L	+	1184065	1185698	3.865262	3.786475	5.610735
FBtr0077972	-	2L	+	1186254	1196807	3.923622	3.843646	5.695449
FBtr0077977	-	2L	-	1198465	1199266	82.751869	81.065117	120.120926
FBtr0335380	-	2L	+	1199412	1199924	6.795321	6.656810	9.863949
FBtr0307096	-	2L	+	1199412	1199709	0.000000	0.000000	0.000000
FBtr0335381	-	2L	+	1200205	1200663	74.389977	72.873665	107.982971
FBtr0307097	-	2L	+	1200205	1200580	0.000000	0.000000	0.000000
FBtr0335382	-	2L	+	1200671	1201220	0.000000	0.000000	0.000000
FBtr0077973	-	2L	+	1200778	1201220	16.191874	15.861831	23.503794
FBtr0077920	-	2L	+	1240036	1242205	0.0	0.000000	0.000000
FBtr0335383	-	2L	+	1240036	1243018	1.951430	1.911653	2.832656
FBtr0077921	-	2L	+	1256417	1294687	0.0	0.000000	0.000000
FBtr0479835	-	2L	+	1256417	1296596	0.139184	0.136347	0.202037
FBtr0077922	-	2L	+	1329161	1329993	0.0	0.000000	0.000000
FBtr0343846	-	2L	-	1341365	1342095	0.0	0.000000	0.000000
FBtr0091926	-	2L	-	1343443	1344171	0.0	0.000000	0.000000
FBtr0077926	-	2L	+	1368089	1369050	0.0	0.000000	0.000000
FBtr0343837	-	2L	+	1334128	1335514	14.051205	13.764795	20.396442
FBtr0305552	-	2L	+	1334128	1334932	0.000000	0.000000	0.000000
FBtr0305553	-	2L	+	1344400	1345135	86.547890	84.783760	125.631142
FBtr0077925	-	2L	+	1344461	1345135	1051.746826	1030.308716	1526.694214
FBtr0077924	-	2L	+	1344461	1345135	501.070557	490.857086	727.343811
FBtr0344105	-	2L	-	1345501	1345840	1.158823	1.135202	1.682124
FBtr0344104	-	2L	-	1345965	1346331	18.855585	18.471247	27.370382
FBtr0077948	-	2L	-	1351728	1352868	30.118586	29.504671	43.719524
FBtr0343845	-	2L	-	1351805	1352868	28.598543	28.015610	41.513062
FBtr0077947	-	2L	-	1352970	1354109	199.505493	195.438919	289.598083
FBtr0077946	-	2L	-	1354101	1354919	13.369961	13.097437	19.407562
FBtr0077944	-	2L	-	1354911	1355924	97.880043	95.884918	142.080658
FBtr0301010	-	2L	-	1358925	1359790	33.560577	32.876503	48.715847
FBtr0077943	-	2L	-	1358925	1359790	7.475312	7.322941	10.851010
FBtr0343844	-	2L	-	1359837	1361821	0.045322	0.044398	0.065788
FBtr0329947	-	2L	-	1359983	1361735	292.535858	286.573029	424.639099
FBtr0077942	-	2L	-	1359983	1361735	3.542566	3.470357	5.142316
FBtr0343838	-	2L	+	1367996	1369050	95.449371	93.503799	138.552353
FBtr0343839	-	2L	+	1368089	1369050	8.757283	8.578780	12.711893
FBtr0077941	-	2L	-	1380086	1420453	0.0	0.000000	0.000000
FBtr0343843	-	2L	-	1380083	1381326	0.000764	0.000748	0.001109
FBtr0329985	-	2L	-	1380086	1420453	0.094121	0.092203	0.136624
FBtr0343840	-	2L	+	1381211	1382796	5.339175	5.230345	7.750237
FBtr0343841	-	2L	+	1428474	1429159	8.851215	8.670798	12.848243
FBtr0308744	-	2L	+	1428474	1428981	3.399737	3.330439	4.934988
FBtr0343842	-	2L	+	1442627	1443832	0.000000	0.000000	0.000000
FBtr0308745	-	2L	+	1442726	1443316	8.758038	8.579520	12.712989
FBtr0077929	-	2L	+	1492295	1493645	0.0	0.000000	0.000000
FBtr0334817	-	2L	+	1492295	1493859	0.0	0.000000	0.000000
FBtr0077930	-	2L	+	1494070	1495456	0.0	0.000000	0.000000
FBtr0334818	-	2L	+	1495460	1497071	0.0	0.000000	0.000000
FBtr0077931	-	2L	+	1495729	1497071	0.0	0.000000	0.000000
FBtr0077932	-	2L	+	1497243	1498583	0.0	0.000000	0.000000
FBtr0077937	-	2L	-	1498455	1500429	0.0	0.000000	0.000000
FBtr0077936	-	2L	-	1498455	1500438	0.0	0.000000	0.000000
FBtr0334819	-	2L	+	1500830	1504204	0.0	0.000000	0.000000
FBtr0114554	-	2L	-	1517533	1518148	0.0	0.000000	0.000000
FBtr0077873	-	2L	+	1520491	1522156	0.0	0.000000	0.000000
FBtr0077874	-	2L	+	1522697	1524257	0.0	0.000000	0.000000
FBtr0310017	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310018	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310020	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0344146	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474152	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474153	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0474154	-	2L	+	1555129	1608404	0.0	0.000000	0.000000
FBtr0310019	-	2L	+	1555129	1609389	0.0	0.000000	0.000000
FBtr0342645	-	2L	-	1618637	1626021	0.0	0.000000	0.000000
FBtr0342646	-	2L	-	1619412	1623478	0.0	0.000000	0.000000
FBtr0346473	-	2L	-	1646932	1647163	0.0	0.000000	0.000000
FBtr0077877	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0303933	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0303935	-	2L	+	1651258	1698617	0.0	0.000000	0.000000
FBtr0077878	-	2L	+	1667847	1697837	0.0	0.000000	0.000000
FBtr0303934	-	2L	+	1667847	1698617	0.0	0.000000	0.000000
FBtr0077939	-	2L	-	1498455	1500286	59.461380	58.249359	86.312927
FBtr0334822	-	2L	-	1498455	1500608	50.332203	49.306263	73.061195
FBtr0077938	-	2L	-	1498455	1500286	7.899983	7.738955	11.467454
FBtr0334821	-	2L	-	1498455	1500608	2.964746	2.904315	4.303565
FBtr0334820	-	2L	-	1500784	1502904	0.696625	0.682425	1.011207
FBtr0077933	-	2L	-	1500835	1502904	2.095937	2.053215	3.042419
FBtr0077919	-	2L	-	1516795	1517478	42.014622	41.158226	60.987564
FBtr0077917	-	2L	-	1584866	1587155	334.368195	327.552673	485.362030
FBtr0077916	-	2L	-	1594822	1611157	13.446370	13.172289	19.518476
FBtr0077876	-	2L	+	1611410	1612576	5.330461	5.221809	7.737588
FBtr0334842	-	2L	-	1612429	1614160	25.284239	24.768864	36.702084
FBtr0334843	-	2L	-	1612547	1614160	36.329243	35.588734	52.734787
FBtr0077915	-	2L	-	1612696	1614160	7.201651	7.054858	10.453770
FBtr0307047	-	2L	+	1651258	1704682	6.660153	6.524397	9.667742
FBtr0331630	-	2L	+	1705131	1706962	0.0	0.000000	0.000000
FBtr0077881	-	2L	+	1704902	1706777	15.990572	15.664632	23.211588
FBtr0344040	-	2L	+	1708452	1709244	0.0	0.000000	0.000000
FBtr0077911	-	2L	-	1711302	1715851	0.0	0.000000	0.000000
FBtr0333545	-	2L	-	1711302	1715851	0.0	0.000000	0.000000
FBtr0333544	-	2L	-	1711600	1715851	0.0	0.000000	0.000000
FBtr0306167	-	2L	-	1716244	1724388	0.0	0.000000	0.000000
FBtr0077910	-	2L	-	1716899	1724388	0.0	0.000000	0.000000
FBtr0077907	-	2L	-	1724974	1728463	0.0	0.000000	0.000000
FBtr0077908	-	2L	-	1724974	1728463	0.0	0.000000	0.000000
FBtr0077904	-	2L	-	1731358	1732356	0.0	0.000000	0.000000
FBtr0077888	-	2L	+	1784062	1785286	0.0	0.000000	0.000000
FBtr0310114	-	2L	-	1789141	1790361	0.0	0.000000	0.000000
FBtr0077899	-	2L	-	1790617	1791823	0.0	0.000000	0.000000
FBtr0100188	-	2L	-	1792057	1793268	0.0	0.000000	0.000000
FBtr0077897	-	2L	-	1793668	1794917	0.0	0.000000	0.000000
FBtr0473603	-	2L	-	1824172	1826500	0.0	0.000000	0.000000
FBtr0473602	-	2L	-	1824273	1826500	0.0	0.000000	0.000000
FBtr0089786	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0304911	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0334823	-	2L	+	1836538	1858550	0.0	0.000000	0.000000
FBtr0077893	-	2L	-	1858609	1880672	0.0	0.000000	0.000000
FBtr0304597	-	2L	-	1858609	1880672	0.0	0.000000	0.000000
FBtr0077912	-	2L	-	1707132	1710421	31.416206	30.775841	45.603123
FBtr0077882	-	2L	+	1710462	1711465	41.007595	40.171726	59.525787
FBtr0333542	-	2L	+	1710462	1711365	0.000000	0.000000	0.000000
FBtr0305618	-	2L	-	1716244	1724388	7.537980	7.384331	10.941978
FBtr0077906	-	2L	-	1724768	1729636	64.587166	63.270668	93.753410
FBtr0077905	-	2L	-	1724974	1729636	63.540127	62.244968	92.233551
FBtr0077909	-	2L	-	1724974	1727717	41.351624	40.508739	60.025173
FBtr0302115	-	2L	-	1725060	1727717	16.008518	15.682212	23.237637
FBtr0345430	-	2L	+	1728732	1729762	1.899920	1.861193	2.757885
FBtr0077883	-	2L	+	1728732	1729575	1.162110	1.138422	1.686895
FBtr0077884	-	2L	+	1729887	1731070	19.446852	19.050461	28.228653
FBtr0333543	-	2L	-	1731033	1732356	10.831326	10.610547	15.722531
FBtr0077885	-	2L	+	1732524	1750612	0.078772	0.077166	0.114344
FBtr0077886	-	2L	+	1737467	1750612	0.712880	0.698349	1.034802
FBtr0077903	-	2L	-	1750687	1752122	13.812675	13.531128	20.050198
FBtr0077887	-	2L	+	1752308	1752848	159.345657	156.097672	231.302902
FBtr0077902	-	2L	-	1755253	1756451	0.527704	0.516948	0.766004
FBtr0077901	-	2L	-	1758286	1759093	30.908239	30.278229	44.865768
FBtr0077896	-	2L	-	1821256	1823331	45.344891	44.420612	65.821716
FBtr0077894	-	2L	-	1831627	1832565	297.372162	291.310730	431.659363
FBtr0304391	-	2L	-	1831685	1831799	0.716898	0.702285	1.040635
FBtr0304393	-	2L	-	1831710	1831731	0.006976	0.006834	0.010126
FBtr0304392	-	2L	-	1831749	1831770	0.006610	0.006475	0.009595
FBtr0334828	-	2L	-	1839494	1839896	22.007444	21.558859	31.945557
FBtr0334827	-	2L	-	1840070	1840808	2.093567	2.050893	3.038979
FBtr0334826	-	2L	-	1858609	1881480	2.676547	2.621990	3.885221
FBtr0334824	-	2L	+	1869803	1871032	280.193237	274.481964	406.722778
FBtr0077891	-	2L	+	1869803	1870956	72.294022	70.820435	104.940529
FBtr0334825	-	2L	+	1872693	1873511	2.881563	2.822827	4.182818
FBtr0113012	-	2L	+	1884622	1943461	0.0	0.000000	0.000000
FBtr0333007	-	2L	+	1884622	1943461	0.0	0.000000	0.000000
FBtr0309828	-	2L	+	1911742	1943818	0.0	0.000000	0.000000
FBtr0333006	-	2L	+	1911742	1943818	0.0	0.000000	0.000000
FBtr0113011	-	2L	+	1911742	1944289	0.0	0.000000	0.000000
FBtr0110882	-	2L	+	1927753	1943939	0.0	0.000000	0.000000
FBtr0110883	-	2L	+	1927753	1943947	0.0	0.000000	0.000000
FBtr0077872	-	2L	-	1938089	1938159	0.0	0.000000	0.000000
FBtr0307516	-	2L	-	1945815	1946728	0.0	0.000000	0.000000
FBtr0077870	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330201	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0330202	-	2L	-	1950239	1954553	0.0	0.000000	0.000000
FBtr0077812	-	2L	+	1965426	1965498	0.0	0.000000	0.000000
FBtr0304139	-	2L	+	1989450	1990894	0.0	0.000000	0.000000
FBtr0309285	-	2L	-	1997102	2006313	0.0	0.000000	0.000000
FBtr0077863	-	2L	-	2006763	2007193	0.0	0.000000	0.000000
FBtr0346492	-	2L	+	2006867	2007688	0.0	0.000000	0.000000
FBtr0334759	-	2L	+	2008414	2009072	0.0	0.000000	0.000000
FBtr0077817	-	2L	+	2008456	2008966	0.0	0.000000	0.000000
FBtr0077818	-	2L	+	2009155	2009226	0.0	0.000000	0.000000
FBtr0077819	-	2L	+	2009538	2009609	0.0	0.000000	0.000000
FBtr0301068	-	2L	+	2009859	2030536	0.0	0.000000	0.000000
FBtr0077862	-	2L	-	2010646	2010717	0.0	0.000000	0.000000
FBtr0077861	-	2L	-	2010869	2010940	0.0	0.000000	0.000000
FBtr0330671	-	2L	+	2011716	2030536	0.0	0.000000	0.000000
FBtr0077860	-	2L	-	2013179	2013250	0.0	0.000000	0.000000
FBtr0474088	-	2L	-	2014449	2014575	0.0	0.000000	0.000000
FBtr0301067	-	2L	+	2017540	2030536	0.0	0.000000	0.000000
FBtr0334774	-	2L	+	2017540	2030788	0.0	0.000000	0.000000
FBtr0301066	-	2L	+	2024012	2030536	0.0	0.000000	0.000000
FBtr0077821	-	2L	+	2031692	2031762	0.0	0.000000	0.000000
FBtr0299675	-	2L	-	2036409	2037265	0.0	0.000000	0.000000
FBtr0339529	-	2L	+	2037714	2043677	0.0	0.000000	0.000000
FBtr0077822	-	2L	+	2037714	2044372	0.0	0.000000	0.000000
FBtr0334778	-	2L	+	2038528	2043677	0.0	0.000000	0.000000
FBtr0077824	-	2L	+	2039733	2044372	0.0	0.000000	0.000000
FBtr0345564	-	2L	-	2044517	2045381	0.0	0.000000	0.000000
FBtr0077825	-	2L	+	2045494	2048054	0.0	0.000000	0.000000
FBtr0077826	-	2L	+	2054589	2057967	0.0	0.000000	0.000000
FBtr0300671	-	2L	-	2058859	2109878	0.0	0.000000	0.000000
FBtr0334782	-	2L	-	2059124	2109878	0.0	0.000000	0.000000
FBtr0334779	-	2L	+	2079919	2081286	0.0	0.000000	0.000000
FBtr0334781	-	2L	-	2127309	2129237	0.0	0.000000	0.000000
FBtr0077854	-	2L	-	2128212	2129237	0.0	0.000000	0.000000
FBtr0077853	-	2L	-	2137350	2145187	0.0	0.000000	0.000000
FBtr0334814	-	2L	-	2137350	2145187	0.0	0.000000	0.000000
FBtr0077852	-	2L	-	2145497	2147275	0.0	0.000000	0.000000
FBtr0077830	-	2L	+	2151754	2155389	0.0	0.000000	0.000000
FBtr0077851	-	2L	-	2156484	2161527	0.0	0.000000	0.000000
FBtr0077850	-	2L	-	2156484	2178754	0.0	0.000000	0.000000
FBtr0330659	-	2L	-	2156792	2161527	0.0	0.000000	0.000000
FBtr0330660	-	2L	-	2157427	2178754	0.0	0.000000	0.000000
FBtr0334810	-	2L	+	2181962	2185495	0.0	0.000000	0.000000
FBtr0077834	-	2L	+	2187007	2187079	0.0	0.000000	0.000000
FBtr0345556	-	2L	-	2188620	2189405	0.0	0.000000	0.000000
FBtr0077849	-	2L	-	2189914	2192386	0.0	0.000000	0.000000
FBtr0330664	-	2L	-	2189914	2192386	0.0	0.000000	0.000000
FBtr0334811	-	2L	+	2190191	2191272	0.0	0.000000	0.000000
FBtr0331650	-	2L	-	2192525	2192963	0.0	0.000000	0.000000
FBtr0112363	-	2L	-	2192525	2193010	0.0	0.000000	0.000000
FBtr0308188	-	2L	-	2192525	2193010	0.0	0.000000	0.000000
FBtr0307523	-	2L	-	2203721	2206166	0.0	0.000000	0.000000
FBtr0307522	-	2L	-	2206525	2209102	0.0	0.000000	0.000000
FBtr0077845	-	2L	-	2209574	2212571	0.0	0.000000	0.000000
FBtr0331649	-	2L	-	2209946	2212571	0.0	0.000000	0.000000
FBtr0330676	-	2L	-	2212738	2214059	0.0	0.000000	0.000000
FBtr0112365	-	2L	+	2214266	2215167	0.0	0.000000	0.000000
FBtr0330675	-	2L	-	2214972	2216311	0.0	0.000000	0.000000
FBtr0077842	-	2L	-	2216503	2217246	0.0	0.000000	0.000000
FBtr0113015	-	2L	-	2225545	2226294	0.0	0.000000	0.000000
FBtr0335164	-	2L	-	2226753	2227604	0.0	0.000000	0.000000
FBtr0077810	-	2L	-	2231778	2236844	0.0	0.000000	0.000000
FBtr0329965	-	2L	-	2231778	2236844	0.0	0.000000	0.000000
FBtr0077751	-	2L	+	2242378	2244414	0.0	0.000000	0.000000
FBtr0077806	-	2L	-	2250431	2251275	0.0	0.000000	0.000000
FBtr0335163	-	2L	-	2251510	2252341	0.0	0.000000	0.000000
FBtr0077805	-	2L	-	2251572	2252341	0.0	0.000000	0.000000
FBtr0077753	-	2L	+	2253045	2253852	0.0	0.000000	0.000000
FBtr0077804	-	2L	-	2254176	2255050	0.0	0.000000	0.000000
FBtr0343233	-	2L	-	2257635	2258000	0.0	0.000000	0.000000
FBtr0343232	-	2L	-	2259396	2259730	0.0	0.000000	0.000000
FBtr0330690	-	2L	-	2271319	2279714	0.0	0.000000	0.000000
FBtr0330689	-	2L	-	2275918	2279714	0.0	0.000000	0.000000
FBtr0077811	-	2L	+	1884622	1943818	10.561193	10.345922	15.330412
FBtr0333008	-	2L	-	1945150	1945709	40.334682	39.512531	58.549004
FBtr0077871	-	2L	-	1945225	1945709	55.908409	54.768810	81.155502
FBtr0330200	-	2L	-	1950239	1970362	0.418551	0.410020	0.607560
FBtr0334758	-	2L	+	1973957	1975413	64.091156	62.784767	93.033409
FBtr0077813	-	2L	+	1974112	1975413	3.743287	3.666986	5.433679
FBtr0077869	-	2L	-	1975463	1980755	0.055892	0.054753	0.081132
FBtr0077814	-	2L	+	1981176	1982099	151.218948	148.136612	219.506332
FBtr0077815	-	2L	+	1982217	1984514	66.870338	65.507301	97.067619
FBtr0077868	-	2L	-	1984512	1986955	205.954010	201.755981	298.958649
FBtr0077867	-	2L	-	1984512	1987758	28.076136	27.503853	40.754745
FBtr0077816	-	2L	+	1988290	1988940	41.646698	40.797802	60.453491
FBtr0334760	-	2L	-	1991381	1992160	3.983605	3.902406	5.782520
FBtr0100503	-	2L	-	1991705	1992160	4.046947	3.964457	5.874465
FBtr0309284	-	2L	+	2000058	2003935	1.255006	1.229425	1.821741
FBtr0330672	-	2L	+	2009859	2030536	24.285425	23.790409	35.252228
FBtr0334773	-	2L	+	2024012	2030788	5.239789	5.132985	7.605970
FBtr0299676	-	2L	-	2032519	2036041	0.083281	0.081583	0.120889
FBtr0077823	-	2L	+	2037714	2044372	8.107112	7.941862	11.768118
FBtr0310547	-	2L	+	2045494	2048002	4.513711	4.421707	6.552011
FBtr0334783	-	2L	-	2058790	2109878	61.293671	60.044304	88.972641
FBtr0077827	-	2L	+	2079919	2081286	27.150124	26.596714	39.410564
FBtr0343304	-	2L	+	2082031	2082347	25.760252	25.235172	37.393055
FBtr0334780	-	2L	+	2083362	2084419	34.526840	33.823067	50.118454
FBtr0077828	-	2L	+	2130813	2137296	13.832191	13.550245	20.078526
FBtr0100485	-	2L	+	2130813	2137043	1.903008	1.864218	2.762367
FBtr0301660	-	2L	-	2137350	2145187	3.337343	3.269317	4.844419
FBtr0334813	-	2L	-	2145297	2147275	12.863660	12.601457	18.672626
FBtr0077829	-	2L	+	2147518	2151664	10.265473	10.056229	14.901151
FBtr0077831	-	2L	+	2151754	2155105	50.873356	49.836391	73.846725
FBtr0330657	-	2L	+	2151754	2155389	3.139490	3.075497	4.557220
FBtr0077832	-	2L	+	2155753	2156790	0.509869	0.499476	0.740115
FBtr0330658	-	2L	-	2156484	2178754	1.212066	1.187360	1.759410
FBtr0334812	-	2L	-	2186975	2187970	13.052208	12.786161	18.946318
FBtr0077848	-	2L	-	2189914	2192386	14.998675	14.692953	21.771770
FBtr0308189	-	2L	-	2189914	2192386	0.351469	0.344305	0.510185
FBtr0330663	-	2L	-	2192525	2197912	4.822171	4.723879	6.999765
FBtr0077844	-	2L	-	2212738	2214211	242.414932	237.473709	351.884552
FBtr0303459	-	2L	-	2212738	2214059	0.845539	0.828304	1.227367
FBtr0077843	-	2L	-	2214972	2216311	3.086381	3.023470	4.480127
FBtr0299970	-	2L	-	2216503	2217246	4.884226	4.784669	7.089843
FBtr0077835	-	2L	+	2217290	2220625	5.292625	5.184744	7.682666
FBtr0077836	-	2L	+	2220748	2225544	8.038342	7.874495	11.668294
FBtr0077837	-	2L	+	2222089	2225544	22.870272	22.404100	33.198021
FBtr0077838	-	2L	+	2222657	2225544	20.367043	19.951895	29.564383
FBtr0077839	-	2L	+	2223200	2225544	10.575239	10.359681	15.350801
FBtr0100673	-	2L	+	2226342	2231099	30.189934	29.574564	43.823090
FBtr0100674	-	2L	+	2226521	2230413	9.396237	9.204711	13.639385
FBtr0077840	-	2L	+	2226521	2231088	8.024426	7.860862	11.648093
FBtr0329964	-	2L	-	2231106	2236844	4.101623	4.018018	5.953832
FBtr0335158	-	2L	+	2236347	2237022	2.593889	2.541017	3.765236
FBtr0077809	-	2L	-	2237076	2238251	93.536804	91.630219	135.776123
FBtr0077808	-	2L	-	2238304	2239384	21.143419	20.712446	30.691357
FBtr0077807	-	2L	-	2239414	2240593	31.694946	31.048899	46.007736
FBtr0335159	-	2L	+	2242378	2245274	1.550871	1.519259	2.251213
FBtr0304029	-	2L	+	2245230	2245901	11.149551	10.922287	16.184460
FBtr0309033	-	2L	+	2245230	2246207	1.784570	1.748195	2.590445
FBtr0335160	-	2L	+	2245230	2247383	1.731277	1.695988	2.513086
FBtr0077754	-	2L	+	2263442	2264241	70.331505	68.897919	102.091774
FBtr0077755	-	2L	+	2263442	2264085	3.095906	3.032801	4.493954
FBtr0302372	-	2L	-	2264231	2265321	7.480438	7.327962	10.858451
FBtr0335162	-	2L	-	2268106	2269140	42.689102	41.818958	61.966629
FBtr0077803	-	2L	-	2268299	2269140	158.641068	155.407440	230.280136
FBtr0330688	-	2L	-	2278118	2279714	4.245283	4.158750	6.162366
FBtr0335161	-	2L	-	2283705	2285003	2.307547	2.260512	3.349588
FBtr0330687	-	2L	-	2283785	2285003	3.478756	3.407847	5.049691
FBtr0077802	-	2L	-	2285925	2286873	0.0	0.000000	0.000000
FBtr0077756	-	2L	+	2285163	2285926	4.950262	4.849360	7.185699
FBtr0481631	-	2L	-	2287025	2287907	8.936663	8.754504	12.972278
FBtr0331451	-	2L	-	2290224	2290738	0.0	0.000000	0.000000
FBtr0333226	-	2L	-	2308761	2357356	0.0	0.000000	0.000000
FBtr0077799	-	2L	-	2308798	2357356	0.0	0.000000	0.000000
FBtr0344662	-	2L	+	2311680	2358167	0.0	0.000000	0.000000
FBtr0344663	-	2L	+	2311680	2358944	0.0	0.000000	0.000000
FBtr0077801	-	2L	-	2288503	2289416	457.567841	448.241089	664.196106
FBtr0077800	-	2L	-	2290224	2290698	221.197891	216.689148	321.086334
FBtr0077757	-	2L	+	2300103	2300795	22.178768	21.726692	32.194244
FBtr0303208	-	2L	+	2300103	2300888	8.647051	8.470796	12.551883
FBtr0077758	-	2L	+	2307948	2308872	3.222824	3.157132	4.678185
FBtr0100648	-	2L	-	2308761	2357356	7.603670	7.448682	11.037332
FBtr0077797	-	2L	-	2359142	2363504	0.0	0.000000	0.000000
FBtr0330670	-	2L	-	2359566	2361855	0.0	0.000000	0.000000
FBtr0077798	-	2L	-	2359566	2362781	0.0	0.000000	0.000000
FBtr0330669	-	2L	-	2359566	2364954	0.0	0.000000	0.000000
FBtr0077793	-	2L	-	2359566	2365273	0.0	0.000000	0.000000
FBtr0077796	-	2L	-	2359142	2364721	0.444437	0.435378	0.645136
FBtr0077795	-	2L	-	2359566	2364721	17.797884	17.435104	25.835045
FBtr0077794	-	2L	-	2359566	2364954	14.438315	14.144014	20.958363
FBtr0330668	-	2L	-	2359566	2364721	4.227408	4.141239	6.136419
FBtr0077762	-	2L	+	2365345	2370137	0.0	0.000000	0.000000
FBtr0077763	-	2L	+	2365345	2370137	0.0	0.000000	0.000000
FBtr0330666	-	2L	+	2365594	2370137	0.0	0.000000	0.000000
FBtr0077792	-	2L	-	2370152	2371524	0.0	0.000000	0.000000
FBtr0330665	-	2L	+	2365345	2370137	0.959704	0.940142	1.393087
FBtr0330667	-	2L	-	2370152	2371524	3.613507	3.539852	5.245293
FBtr0331441	-	2L	-	2372455	2374061	0.0	0.000000	0.000000
FBtr0077791	-	2L	-	2372455	2374627	41.222733	40.382477	59.838074
FBtr0303027	-	2L	-	2372455	2373737	2.326294	2.278877	3.376801
FBtr0077764	-	2L	+	2374713	2375697	0.371660	0.364084	0.539494
FBtr0344047	-	2L	-	2374955	2375582	1.565989	1.534069	2.273158
FBtr0331438	-	2L	+	2375841	2380268	0.0	0.000000	0.000000
FBtr0077765	-	2L	+	2375841	2380506	0.0	0.000000	0.000000
FBtr0077766	-	2L	+	2376109	2380268	0.0	0.000000	0.000000
FBtr0331437	-	2L	+	2376333	2380506	22.002462	21.553980	31.938324
FBtr0330685	-	2L	+	2381097	2383073	0.0	0.000000	0.000000
FBtr0077767	-	2L	+	2381097	2383073	4.487426	4.395957	6.513856
FBtr0077768	-	2L	+	2383202	2384747	0.0	0.000000	0.000000
FBtr0331440	-	2L	-	2384761	2385792	0.0	0.000000	0.000000
FBtr0077790	-	2L	-	2384761	2385792	63.164879	61.877369	91.688850
FBtr0331439	-	2L	-	2384761	2385792	21.947388	21.500029	31.858379
FBtr0335464	-	2L	-	2389578	2390689	85.116943	83.381981	123.554016
FBtr0330686	-	2L	-	2389816	2390689	162.485062	159.173080	235.859985
FBtr0077769	-	2L	+	2400295	2410662	0.0	0.000000	0.000000
FBtr0307078	-	2L	+	2400751	2410662	0.0	0.000000	0.000000
FBtr0307079	-	2L	-	2410624	2415322	7.703352	7.546332	11.182029
FBtr0077787	-	2L	-	2415359	2416720	232.341553	227.605667	337.262238
FBtr0077788	-	2L	-	2415434	2416656	37.823315	37.052353	54.903553
FBtr0331203	-	2L	-	2418422	2419804	0.0	0.000000	0.000000
FBtr0112751	-	2L	-	2418422	2420013	3.333560	3.265611	4.838928
FBtr0077770	-	2L	+	2420830	2422910	0.0	0.000000	0.000000
FBtr0335462	-	2L	+	2420830	2424647	0.641148	0.628079	0.930677
FBtr0335463	-	2L	+	2424797	2425041	16.612246	16.273634	24.113997
FBtr0077771	-	2L	+	2428372	2459823	0.0	0.000000	0.000000
FBtr0077772	-	2L	+	2450193	2459823	0.0	0.000000	0.000000
FBtr0077775	-	2L	+	2454737	2459823	0.0	0.000000	0.000000
FBtr0077773	-	2L	+	2451229	2459823	0.607801	0.595412	0.882272
FBtr0345551	-	2L	-	2471644	2472978	2.277903	2.231472	3.306557
FBtr0347298	-	2L	+	2517205	2518845	0.0	0.000000	0.000000
FBtr0335165	-	2L	+	2555750	2556089	0.0	0.000000	0.000000
FBtr0335166	-	2L	-	2562885	2564830	0.0	0.000000	0.000000
